1399,222.595863894277,80.8881731311517,28.5212496982213,224.113365716667,82.4508469020284,27.2986095648509,225.272838808877,81.1979482341657,27.526430417691,223.701120157961,79.6289262956147,28.7698359480826
1400,223.701120157961,79.6289262956147,28.7698359480826,225.272838808877,81.1979482341657,27.526430417691,226.560089799761,79.9635748277267,27.7359528038524,224.924111566986,78.3794847367217,29.0083804312956
1401,221.856943777242,86.6865577357436,26.1388020153243,223.268790804023,88.108983557215,24.9796359878663,223.757557785308,86.7269312471087,25.4319112681963,222.346589565549,85.1476477376,26.6520089790413
1402,222.346589565549,85.1476477376,26.6520089790413,223.757557785308,86.7269312471087,25.4319112681963,224.5584039303,85.4492863051493,25.7433245949756,223.121065914734,83.753730835774,27.0205567786092
1403,223.121065914734,83.753730835774,27.0205567786092,224.5584039303,85.4492863051493,25.7433245949756,225.602931126069,84.2107988190762,25.9762487463849,224.113365716667,82.4508469020284,27.2986095648509
1404,224.113365716667,82.4508469020284,27.2986095648509,225.602931126069,84.2107988190762,25.9762487463849,226.835254047737,82.9819224848492,26.1698078770681,225.272838808877,81.1979482341657,27.526430417691
1405,225.272838808877,81.1979482341657,27.526430417691,226.835254047737,82.9819224848492,26.1698078770681,228.201449269701,81.7550888697528,26.3508731755004,226.560089799761,79.9635748277267,27.7359528038524
1406,223.268790804023,88.108983557215,24.9796359878663,224.511152379454,89.3185726608023,23.9663289551362,225.029292828762,88.2450307703188,24.2736273782617,223.757557785308,86.7269312471087,25.4319112681963
1407,223.757557785308,86.7269312471087,25.4319112681963,225.029292828762,88.2450307703188,24.2736273782617,225.897323509679,87.203446115947,24.4554569459335,224.5584039303,85.4492863051493,25.7433245949756
1408,224.5584039303,85.4492863051493,25.7433245949756,225.897323509679,87.203446115947,24.4554569459335,227.027539450586,86.1122004912974,24.5915122351437,225.602931126069,84.2107988190762,25.9762487463849
1409,225.602931126069,84.2107988190762,25.9762487463849,227.027539450586,86.1122004912974,24.5915122351437,228.356723417956,84.9633607699416,24.7159696573363,226.835254047737,82.9819224848492,26.1698078770681
1410,226.835254047737,82.9819224848492,26.1698078770681,228.356723417956,84.9633607699416,24.7159696573363,229.818800784037,83.7786828521531,24.8474704750061,228.201449269701,81.7550888697528,26.3508731755004
1411,224.511152379454,89.3185726608023,23.9663289551362,225.359012529272,90.1331839759232,23.2744853258622,226.034896040174,89.6621297340235,23.2464914175469,225.029292828762,88.2450307703188,24.2736273782617
1412,225.029292828762,88.2450307703188,24.2736273782617,226.034896040174,89.6621297340235,23.2464914175469,227.055894318133,88.9364589736692,23.225862619265,225.897323509679,87.203446115947,24.4554569459335
1413,225.897323509679,87.203446115947,24.4554569459335,227.055894318133,88.9364589736692,23.225862619265,228.313104739196,88.0257726865704,23.2322830585807,227.027539450586,86.1122004912974,24.5915122351437
1414,227.027539450586,86.1122004912974,24.5915122351437,228.313104739196,88.0257726865704,23.2322830585807,229.743957377852,86.9934701480009,23.2675117798032,228.356723417956,84.9633607699416,24.7159696573363
1415,228.356723417956,84.9633607699416,24.7159696573363,229.743957377852,86.9934701480009,23.2675117798032,231.290175220264,85.8940674993394,23.3324521320289,229.818800784037,83.7786828521531,24.8474704750061
1416,160.757634105791,148.870800976579,-9.01629698235743,163.688018877262,149.490408750083,-9.19974526511754,164.036290115275,147.645037921325,-7.29417520146981,161.165544306242,147.012376390364,-7.14314258482131
1417,161.165544306242,147.012376390364,-7.14314258482131,164.036290115275,147.645037921325,-7.29417520146981,164.485879564555,145.65394326324,-5.33128421366211,161.668115511478,145.039066295487,-5.25755991583884
1418,161.668115511478,145.039066295487,-5.25755991583884,164.485879564555,145.65394326324,-5.33128421366211,165.007548802662,143.640439784885,-3.43341586276935,162.206772899909,143.003924410573,-3.41211606407103
1419,162.206772899909,143.003924410573,-3.41211606407103,165.007548802662,143.640439784885,-3.43341586276935,165.572298259515,141.580541684767,-1.57204054107349,162.745940756842,140.90182748043,-1.59272787282198
1420,162.745940756842,140.90182748043,-1.59272787282198,165.572298259515,141.580541684767,-1.57204054107349,166.163243316699,139.420426904638,0.313850907807597,163.30205251215,138.693446751681,0.259578015929332
1421,163.30205251215,138.693446751681,0.259578015929332,166.163243316699,139.420426904638,0.313850907807597,166.738322841146,137.215321976194,2.18869115776554,163.864318458619,136.433422659475,2.12266896477465
1422,163.864318458619,136.433422659475,2.12266896477465,166.738322841146,137.215321976194,2.18869115776554,167.259705693556,135.046425208685,3.9950003146027,164.398955491637,134.21483501643,3.93486714230194
1423,164.398955491637,134.21483501643,3.93486714230194,167.259705693556,135.046425208685,3.9950003146027,167.730097801795,132.925717765411,5.73530196756059,164.900478198029,132.065750544842,5.68281350198506
1424,164.900478198029,132.065750544842,5.68281350198506,167.730097801795,132.925717765411,5.73530196756059,168.171621799128,130.818629680359,7.44458832452881,165.381839417913,129.939014166682,7.4037946952252
1425,165.381839417913,129.939014166682,7.4037946952252,168.171621799128,130.818629680359,7.44458832452881,168.594700985349,128.690787646762,9.14507459632528,165.837764872595,127.783385250331,9.12386813420666
1426,165.837764872595,127.783385250331,9.12386813420666,168.594700985349,128.690787646762,9.14507459632528,169.021626852598,126.518160607233,10.8471588999422,166.26145530813,125.588832444676,10.8334503557535
1427,166.26145530813,125.588832444676,10.8334503557535,169.021626852598,126.518160607233,10.8471588999422,169.511546256273,124.275414938079,12.5690053744011,166.685057980226,123.354054549993,12.527828733123
1428,163.688018877262,149.490408750083,-9.19974526511754,166.55605648926,149.948006234775,-9.32623648191037,167.006302413286,148.206982560307,-7.46114790344045,164.036290115275,147.645037921325,-7.29417520146981
1429,164.036290115275,147.645037921325,-7.29417520146981,167.006302413286,148.206982560307,-7.46114790344045,167.507246014965,146.262942640641,-5.46682428267773,164.485879564555,145.65394326324,-5.33128421366211
1430,164.485879564555,145.65394326324,-5.33128421366211,167.507246014965,146.262942640641,-5.46682428267773,168.052650131695,144.283657717328,-3.51904622725615,165.007548802662,143.640439784885,-3.43341586276935
1431,165.007548802662,143.640439784885,-3.43341586276935,168.052650131695,144.283657717328,-3.51904622725615,168.621299730524,142.265068890909,-1.61617290800457,165.572298259515,141.580541684767,-1.57204054107349
1432,165.572298259515,141.580541684767,-1.57204054107349,168.621299730524,142.265068890909,-1.61617290800457,169.190637454027,140.154915978118,0.294990065291536,166.163243316699,139.420426904638,0.313850907807597
1433,166.163243316699,139.420426904638,0.313850907807597,169.190637454027,140.154915978118,0.294990065291536,169.741564234251,138.005614272791,2.17937429917271,166.738322841146,137.215321976194,2.18869115776554
1434,166.738322841146,137.215321976194,2.18869115776554,169.741564234251,138.005614272791,2.17937429917271,170.2526107701,135.896315493031,3.97977410760046,167.259705693556,135.046425208685,3.9950003146027
1435,167.259705693556,135.046425208685,3.9950003146027,170.2526107701,135.896315493031,3.97977410760046,170.717805038471,133.82560454538,5.70805195334978,167.730097801795,132.925717765411,5.73530196756059
1436,167.730097801795,132.925717765411,5.73530196756059,170.717805038471,133.82560454538,5.70805195334978,171.146277162185,131.75647144742,7.40251605415996,168.171621799128,130.818629680359,7.44458832452881
1437,168.171621799128,130.818629680359,7.44458832452881,171.146277162185,131.75647144742,7.40251605415996,171.5562487361,129.65531830355,9.09117119078477,168.594700985349,128.690787646762,9.14507459632528
1438,168.594700985349,128.690787646762,9.14507459632528,171.5562487361,129.65531830355,9.09117119078477,171.996616161769,127.478627655035,10.8075554508703,169.021626852598,126.518160607233,10.8471588999422
1439,169.021626852598,126.518160607233,10.8471588999422,171.996616161769,127.478627655035,10.8075554508703,172.546932709052,125.185000186287,12.5853017193584,169.511546256273,124.275414938079,12.5690053744011
1440,166.55605648926,149.948006234775,-9.32623648191037,169.489003314047,150.250539213303,-9.38543885113105,170.017928945045,148.624726154517,-7.57790509647484,167.006302413286,148.206982560307,-7.46114790344045
1441,167.006302413286,148.206982560307,-7.46114790344045,170.017928945045,148.624726154517,-7.57790509647484,170.587401553295,146.780328258016,-5.6053633073711,167.507246014965,146.262942640641,-5.46682428267773
1442,167.507246014965,146.262942640641,-5.46682428267773,170.587401553295,146.780328258016,-5.6053633073711,171.164592240312,144.874075302714,-3.64837301961553,168.052650131695,144.283657717328,-3.51904622725615
1443,168.052650131695,144.283657717328,-3.51904622725615,171.164592240312,144.874075302714,-3.64837301961553,171.718915513478,142.929718174656,-1.74325392536974,168.621299730524,142.265068890909,-1.61617290800457
1444,168.621299730524,142.265068890909,-1.61617290800457,171.718915513478,142.929718174656,-1.74325392536974,172.252553239951,140.883792887614,0.172981699999147,169.190637454027,140.154915978118,0.294990065291536
1445,169.190637454027,140.154915978118,0.294990065291536,172.252553239951,140.883792887614,0.172981699999147,172.783172664249,138.779634537483,2.07469922202117,169.741564234251,138.005614272791,2.17937429917271
1446,169.741564234251,138.005614272791,2.17937429917271,172.783172664249,138.779634537483,2.07469922202117,173.305191257946,136.71691812402,3.88562898673173,170.2526107701,135.896315493031,3.97977410760046
1447,170.2526107701,135.896315493031,3.97977410760046,173.305191257946,136.71691812402,3.88562898673173,173.804877850015,134.703283450804,5.60786514976382,170.717805038471,133.82560454538,5.70805195334978
1448,170.717805038471,133.82560454538,5.70805195334978,173.804877850015,134.703283450804,5.60786514976382,174.275883658607,132.693821758781,7.28532592742391,171.146277162185,131.75647144742,7.40251605415996
1449,171.146277162185,131.75647144742,7.40251605415996,174.275883658607,132.693821758781,7.28532592742391,174.73509234412,130.636909212629,8.96318661653949,171.5562487361,129.65531830355,9.09117119078477
1450,171.5562487361,129.65531830355,9.09117119078477,174.73509234412,130.636909212629,8.96318661653949,175.237389050729,128.461334450552,10.6996777898036,171.996616161769,127.478627655035,10.8075554508703
1451,171.996616161769,127.478627655035,10.8075554508703,175.237389050729,128.461334450552,10.6996777898036,175.857052992741,126.110390430306,12.5384488722476,172.546932709052,125.185000186287,12.5853017193584
1452,169.489003314047,150.250539213303,-9.38543885113105,172.55118283486,150.506166317095,-9.46886460725897,173.012310209803,148.953648877007,-7.68852226782995,170.017928945045,148.624726154517,-7.57790509647484
1453,170.017928945045,148.624726154517,-7.57790509647484,173.012310209803,148.953648877007,-7.68852226782995,173.56849557173,147.200895695352,-5.74509544645879,170.587401553295,146.780328258016,-5.6053633073711
1454,170.587401553295,146.780328258016,-5.6053633073711,173.56849557173,147.200895695352,-5.74509544645879,174.145486867911,145.384766116306,-3.81204529884015,171.164592240312,144.874075302714,-3.64837301961553
1455,171.164592240312,144.874075302714,-3.64837301961553,174.145486867911,145.384766116306,-3.81204529884015,174.703138188284,143.535386405626,-1.93661566610894,171.718915513478,142.929718174656,-1.74325392536974
1456,171.718915513478,142.929718174656,-1.74325392536974,174.703138188284,143.535386405626,-1.93661566610894,175.261684405241,141.567363072188,-0.0321236683349924,172.252553239951,140.883792887614,0.172981699999147
1457,172.252553239951,140.883792887614,0.172981699999147,175.261684405241,141.567363072188,-0.0321236683349924,175.830520874151,139.511551961997,1.88366748309874,172.783172664249,138.779634537483,2.07469922202117
1458,172.783172664249,138.779634537483,2.07469922202117,175.830520874151,139.511551961997,1.88366748309874,176.398205092986,137.483913180731,3.71549559131577,173.305191257946,136.71691812402,3.88562898673173
1459,173.305191257946,136.71691812402,3.88562898673173,176.398205092986,137.483913180731,3.71549559131577,176.961519163341,135.514965320906,5.44554254782145,173.804877850015,134.703283450804,5.60786514976382
1460,173.804877850015,134.703283450804,5.60786514976382,176.961519163341,135.514965320906,5.44554254782145,177.52116049051,133.563384781089,7.11575026745449,174.275883658607,132.693821758781,7.28532592742391
1461,174.275883658607,132.693821758781,7.28532592742391,177.52116049051,133.563384781089,7.11575026745449,178.090906199659,131.560147010566,8.78610689030356,174.73509234412,130.636909212629,8.96318661653949
1462,174.73509234412,130.636909212629,8.96318661653949,178.090906199659,131.560147010566,8.78610689030356,178.705790905151,129.409418783752,10.532231804906,175.237389050729,128.461334450552,10.6996777898036
1463,175.237389050729,128.461334450552,10.6996777898036,178.705790905151,129.409418783752,10.532231804906,179.406415489445,127.036447936306,12.4055358765884,175.857052992741,126.110390430306,12.5384488722476
1464,172.55118283486,150.506166317095,-9.46886460725897,175.507340823018,150.769494911066,-9.60751496894015,175.875124269812,149.261232061045,-7.83506739271349,173.012310209803,148.953648877007,-7.68852226782995
1465,173.012310209803,148.953648877007,-7.68852226782995,175.875124269812,149.261232061045,-7.83506739271349,176.37872108271,147.565074600561,-5.90290196291717,173.56849557173,147.200895695352,-5.74509544645879
1466,173.56849557173,147.200895695352,-5.74509544645879,176.37872108271,147.565074600561,-5.90290196291717,176.949039510098,145.816607382711,-3.98981423694418,174.145486867911,145.384766116306,-3.81204529884015
1467,174.145486867911,145.384766116306,-3.81204529884015,176.949039510098,145.816607382711,-3.98981423694418,177.569592562997,144.043668250353,-2.13818576269901,174.703138188284,143.535386405626,-1.93661566610894
1468,174.703138188284,143.535386405626,-1.93661566610894,177.569592562997,144.043668250353,-2.13818576269901,178.238028021826,142.154219022328,-0.253468373792274,175.261684405241,141.567363072188,-0.0321236683349924
1469,175.261684405241,141.567363072188,-0.0321236683349924,178.238028021826,142.154219022328,-0.253468373792274,178.901952540339,140.168939748569,1.64894711086917,175.830520874151,139.511551961997,1.88366748309874
1470,175.830520874151,139.511551961997,1.88366748309874,178.901952540339,140.168939748569,1.64894711086917,179.535059188293,138.184380758442,3.48685892488257,176.398205092986,137.483913180731,3.71549559131577
1471,176.398205092986,137.483913180731,3.71549559131577,179.535059188293,138.184380758442,3.48685892488257,180.166249886307,136.241964675335,5.2340841634014,176.961519163341,135.514965320906,5.44554254782145
1472,176.961519163341,135.514965320906,5.44554254782145,180.166249886307,136.241964675335,5.2340841634014,180.821704850618,134.321764397928,6.91555536750991,177.52116049051,133.563384781089,7.11575026745449
1473,177.52116049051,133.563384781089,7.11575026745449,180.821704850618,134.321764397928,6.91555536750991,181.510872126383,132.359046146209,8.5865732939719,178.090906199659,131.560147010566,8.78610689030356
1474,178.090906199659,131.560147010566,8.78610689030356,181.510872126383,132.359046146209,8.5865732939719,182.239703290809,130.250516871863,10.324954872807,178.705790905151,129.409418783752,10.532231804906
1475,178.705790905151,129.409418783752,10.532231804906,182.239703290809,130.250516871863,10.324954872807,183.015059422436,127.904451430516,12.1897604219627,179.406415489445,127.036447936306,12.4055358765884
1476,175.507340823018,150.769494911066,-9.60751496894015,178.325876989251,151.053478919396,-9.76229999117566,178.612705381198,149.572353372138,-8.00322981667098,175.875124269812,149.261232061045,-7.83506739271349
1477,175.875124269812,149.261232061045,-7.83506739271349,178.612705381198,149.572353372138,-8.00322981667098,179.055554608178,147.913104514154,-6.08915268112746,176.37872108271,147.565074600561,-5.90290196291717
1478,176.37872108271,147.565074600561,-5.90290196291717,179.055554608178,147.913104514154,-6.08915268112746,179.641390469875,146.178009074509,-4.15994937060386,176.949039510098,145.816607382711,-3.98981423694418
1479,176.949039510098,145.816607382711,-3.98981423694418,179.641390469875,146.178009074509,-4.15994937060386,180.376288988996,144.424557227988,-2.28996435361929,177.569592562997,144.043668250353,-2.13818576269901
1480,177.569592562997,144.043668250353,-2.13818576269901,180.376288988996,144.424557227988,-2.28996435361929,181.179626750418,142.604378658209,-0.432700778534989,178.238028021826,142.154219022328,-0.253468373792274
1481,178.238028021826,142.154219022328,-0.253468373792274,181.179626750418,142.604378658209,-0.432700778534989,181.933341816898,140.717967055817,1.41196340744614,178.901952540339,140.168939748569,1.64894711086917
1482,178.901952540339,140.168939748569,1.64894711086917,181.933341816898,140.717967055817,1.41196340744614,182.626447943221,138.795225568897,3.22466306347986,179.535059188293,138.184380758442,3.48685892488257
1483,179.535059188293,138.184380758442,3.48685892488257,182.626447943221,138.795225568897,3.22466306347986,183.320579398727,136.867988951933,4.98826112323373,180.166249886307,136.241964675335,5.2340841634014
1484,180.166249886307,136.241964675335,5.2340841634014,183.320579398727,136.867988951933,4.98826112323373,184.053253821784,134.951716185351,6.69430752403458,180.821704850618,134.321764397928,6.91555536750991
1485,180.821704850618,134.321764397928,6.91555536750991,184.053253821784,134.951716185351,6.69430752403458,184.825181544953,133.008780222007,8.37174450425147,181.510872126383,132.359046146209,8.5865732939719
1486,181.510872126383,132.359046146209,8.5865732939719,184.825181544953,133.008780222007,8.37174450425147,185.629813032174,130.943595048931,10.0894144555562,182.239703290809,130.250516871863,10.324954872807
1487,182.239703290809,130.250516871863,10.324954872807,185.629813032174,130.943595048931,10.0894144555562,186.469083537592,128.651479705803,11.9144200251674,183.015059422436,127.904451430516,12.1897604219627
1488,178.325876989251,151.053478919396,-9.76229999117566,181.144342699266,151.35369597735,-9.90705764527536,181.374981806769,149.918687850724,-8.20561935998439,178.612705381198,149.572353372138,-8.00322981667098
1489,178.612705381198,149.572353372138,-8.00322981667098,181.374981806769,149.918687850724,-8.20561935998439,181.799354425752,148.283990967703,-6.31745315692296,179.055554608178,147.913104514154,-6.08915268112746
1490,179.055554608178,147.913104514154,-6.08915268112746,181.799354425752,148.283990967703,-6.31745315692296,182.429402439916,146.512111755961,-4.33939359365336,179.641390469875,146.178009074509,-4.15994937060386
1491,179.641390469875,146.178009074509,-4.15994937060386,182.429402439916,146.512111755961,-4.33939359365336,183.227902715355,144.72393574228,-2.41883542211808,180.376288988996,144.424557227988,-2.28996435361929
1492,180.376288988996,144.424557227988,-2.28996435361929,183.227902715355,144.72393574228,-2.41883542211808,184.063394157686,142.95318102698,-0.595724748992147,181.179626750418,142.604378658209,-0.432700778534989
1493,181.179626750418,142.604378658209,-0.432700778534989,184.063394157686,142.95318102698,-0.595724748992147,184.844224763452,141.163884802421,1.17141888632607,181.933341816898,140.717967055817,1.41196340744614
1494,181.933341816898,140.717967055817,1.41196340744614,184.844224763452,141.163884802421,1.17141888632607,185.588663242952,139.305641874779,2.94273734617856,182.626447943221,138.795225568897,3.22466306347986
1495,182.626447943221,138.795225568897,3.22466306347986,185.588663242952,139.305641874779,2.94273734617856,186.343502621947,137.391574470732,4.71461097229734,183.320579398727,136.867988951933,4.98826112323373
1496,183.320579398727,136.867988951933,4.98826112323373,186.343502621947,137.391574470732,4.71461097229734,187.126404043596,135.469822767666,6.4431088348679,184.053253821784,134.951716185351,6.69430752403458
1497,184.053253821784,134.951716185351,6.69430752403458,187.126404043596,135.469822767666,6.4431088348679,187.937736028136,133.533538971738,8.12609659243789,184.825181544953,133.008780222007,8.37174450425147
1498,184.825181544953,133.008780222007,8.37174450425147,187.937736028136,133.533538971738,8.12609659243789,188.787947820715,131.497657972885,9.82196303624865,185.629813032174,130.943595048931,10.0894144555562
1499,185.629813032174,130.943595048931,10.0894144555562,188.787947820715,131.497657972885,9.82196303624865,189.698066139756,129.250138591647,11.6026507887926,186.469083537592,128.651479705803,11.9144200251674
1500,181.144342699266,151.35369597735,-9.90705764527536,183.919613248061,151.609405537903,-10.001815830158,184.223264773138,150.237767233135,-8.37890526934682,181.374981806769,149.918687850724,-8.20561935998439
1501,181.374981806769,149.918687850724,-8.20561935998439,184.223264773138,150.237767233135,-8.37890526934682,184.741757398831,148.646738020564,-6.54904651433277,181.799354425752,148.283990967703,-6.31745315692296
1502,181.799354425752,148.283990967703,-6.31745315692296,184.741757398831,148.646738020564,-6.54904651433277,185.416568281121,146.8644560191,-4.5718883093072,182.429402439916,146.512111755961,-4.33939359365336
1503,182.429402439916,146.512111755961,-4.33939359365336,185.416568281121,146.8644560191,-4.5718883093072,186.161916767686,145.053744270658,-2.63991388024641,183.227902715355,144.72393574228,-2.41883542211808
1504,183.227902715355,144.72393574228,-2.41883542211808,186.161916767686,145.053744270658,-2.63991388024641,186.917275277173,143.302735514838,-0.843824937695982,184.063394157686,142.95318102698,-0.595724748992147
1505,184.063394157686,142.95318102698,-0.595724748992147,186.917275277173,143.302735514838,-0.843824937695982,187.679079956908,141.559767380443,0.880114706698366,184.844224763452,141.163884802421,1.17141888632607
1506,184.844224763452,141.163884802421,1.17141888632607,187.679079956908,141.559767380443,0.880114706698366,188.461382575237,139.740332296717,2.62470318250826,185.588663242952,139.305641874779,2.94273734617856
1507,185.588663242952,139.305641874779,2.94273734617856,188.461382575237,139.740332296717,2.62470318250826,189.259298981965,137.842153517967,4.39462411705752,186.343502621947,137.391574470732,4.71461097229734
1508,186.343502621947,137.391574470732,4.71461097229734,189.259298981965,137.842153517967,4.39462411705752,190.066121737135,135.920591606388,6.13235480705306,187.126404043596,135.469822767666,6.4431088348679
1509,187.126404043596,135.469822767666,6.4431088348679,190.066121737135,135.920591606388,6.13235480705306,190.89925686244,133.981785580106,7.81953848686153,187.937736028136,133.533538971738,8.12609659243789
1510,187.937736028136,133.533538971738,8.12609659243789,190.89925686244,133.981785580106,7.81953848686153,191.798343993701,131.948156491594,9.50524970561163,188.787947820715,131.497657972885,9.82196303624865
1511,188.787947820715,131.497657972885,9.82196303624865,191.798343993701,131.948156491594,9.50524970561163,192.801030772095,129.709474136715,11.2572508618825,189.698066139756,129.250138591647,11.6026507887926
1512,183.919613248061,151.609405537903,-10.001815830158,186.706875170482,151.77388772824,-10.0193736136925,187.086642852371,150.461743661717,-8.47636503769755,184.223264773138,150.237767233135,-8.37890526934682
1513,184.223264773138,150.237767233135,-8.37890526934682,187.086642852371,150.461743661717,-8.47636503769755,187.697578852347,148.951170768759,-6.75906019280659,184.741757398831,148.646738020564,-6.54904651433277
1514,184.741757398831,148.646738020564,-6.54904651433277,187.697578852347,148.951170768759,-6.75906019280659,188.39161260772,147.245845841786,-4.89528874143841,185.416568281121,146.8644560191,-4.5718883093072
1515,185.416568281121,146.8644560191,-4.5718883093072,188.39161260772,147.245845841786,-4.89528874143841,189.080409581209,145.469401794706,-3.02755531468187,186.161916767686,145.053744270658,-2.63991388024641
1516,186.161916767686,145.053744270658,-2.63991388024641,189.080409581209,145.469401794706,-3.02755531468187,189.779732659993,143.716535060892,-1.24795360124186,186.917275277173,143.302735514838,-0.843824937695982
1517,186.917275277173,143.302735514838,-0.843824937695982,189.779732659993,143.716535060892,-1.24795360124186,190.52901676515,141.965508101918,0.478026173476728,187.679079956908,141.559767380443,0.880114706698366
1518,187.679079956908,141.559767380443,0.880114706698366,190.52901676515,141.965508101918,0.478026173476728,191.327701360009,140.152710075609,2.219784963949,188.461382575237,139.740332296717,2.62470318250826
1519,188.461382575237,139.740332296717,2.62470318250826,191.327701360009,140.152710075609,2.219784963949,192.145257041676,138.268321063837,3.98312733346593,189.259298981965,137.842153517967,4.39462411705752
1520,189.259298981965,137.842153517967,4.39462411705752,192.145257041676,138.268321063837,3.98312733346593,192.97299730817,136.348086114256,5.72196640496076,190.066121737135,135.920591606388,6.13235480705306
1521,190.066121737135,135.920591606388,6.13235480705306,192.97299730817,136.348086114256,5.72196640496076,193.846614508663,134.390607810548,7.41885577864646,190.89925686244,133.981785580106,7.81953848686153
1522,190.89925686244,133.981785580106,7.81953848686153,193.846614508663,134.390607810548,7.41885577864646,194.820901499765,132.325000541571,9.1118595461151,191.798343993701,131.948156491594,9.50524970561163
1523,191.798343993701,131.948156491594,9.50524970561163,194.820901499765,132.325000541571,9.1118595461151,195.932157055643,130.053835638931,10.8542335687449,192.801030772095,129.709474136715,11.2572508618825
1524,186.706875170482,151.77388772824,-10.0193736136925,189.333027075258,151.844178512045,-9.99658503724072,189.742315308099,150.621924625728,-8.57495461591601,187.086642852371,150.461743661717,-8.47636503769755
1525,187.086642852371,150.461743661717,-8.47636503769755,189.742315308099,150.621924625728,-8.57495461591601,190.392768141837,149.227945181982,-7.01837519972704,187.697578852347,148.951170768759,-6.75906019280659
1526,187.697578852347,148.951170768759,-6.75906019280659,190.392768141837,149.227945181982,-7.01837519972704,191.122583611492,147.645177394283,-5.32451899451567,188.39161260772,147.245845841786,-4.89528874143841
1527,188.39161260772,147.245845841786,-4.89528874143841,191.122583611492,147.645177394283,-5.32451899451567,191.853922609696,145.936041473511,-3.56232259093134,189.080409581209,145.469401794706,-3.02755531468187
1528,189.080409581209,145.469401794706,-3.02755531468187,191.853922609696,145.936041473511,-3.56232259093134,192.595713502121,144.183658131785,-1.80847340954058,189.779732659993,143.716535060892,-1.24795360124186
1529,189.779732659993,143.716535060892,-1.24795360124186,192.595713502121,144.183658131785,-1.80847340954058,193.378511319076,142.408278914114,-0.0711482124394671,190.52901676515,141.965508101918,0.478026173476728
1530,190.52901676515,141.965508101918,0.478026173476728,193.378511319076,142.408278914114,-0.0711482124394671,194.204002478597,140.584496092993,1.67747930517273,191.327701360009,140.152710075609,2.219784963949
1531,191.327701360009,140.152710075609,2.219784963949,194.204002478597,140.584496092993,1.67747930517273,195.054288115473,138.701199588171,3.43781343057152,192.145257041676,138.268321063837,3.98312733346593
1532,192.145257041676,138.268321063837,3.98312733346593,195.054288115473,138.701199588171,3.43781343057152,195.934417608977,136.767474120529,5.18159712310086,192.97299730817,136.348086114256,5.72196640496076
1533,192.97299730817,136.348086114256,5.72196640496076,195.934417608977,136.767474120529,5.18159712310086,196.88683982378,134.767199130199,6.89777393924239,193.846614508663,134.390607810548,7.41885577864646
1534,193.846614508663,134.390607810548,7.41885577864646,196.88683982378,134.767199130199,6.89777393924239,197.962524295318,132.638089639303,8.61073318627111,194.820901499765,132.325000541571,9.1118595461151
1535,194.820901499765,132.325000541571,9.1118595461151,197.962524295318,132.638089639303,8.61073318627111,199.180955773964,130.305013863097,10.3524253638346,195.932157055643,130.053835638931,10.8542335687449
1536,189.333027075258,151.844178512045,-9.99658503724072,191.521844648844,151.824007749114,-9.95592846284357,191.96867368597,150.769864971917,-8.74858826406847,189.742315308099,150.621924625728,-8.57495461591601
1537,189.742315308099,150.621924625728,-8.57495461591601,191.96867368597,150.769864971917,-8.74858826406847,192.709471457796,149.528343736457,-7.39524338571786,190.392768141837,149.227945181982,-7.01837519972704
1538,190.392768141837,149.227945181982,-7.01837519972704,192.709471457796,149.528343736457,-7.39524338571786,193.550866171092,148.066597465068,-5.87250207390191,191.122583611492,147.645177394283,-5.32451899451567
1539,191.122583611492,147.645177394283,-5.32451899451567,193.550866171092,148.066597465068,-5.87250207390191,194.412105236447,146.423235328582,-4.21897553567429,191.853922609696,145.936041473511,-3.56232259093134
1540,191.853922609696,145.936041473511,-3.56232259093134,194.412105236447,146.423235328582,-4.21897553567429,195.269929638583,144.678928557933,-2.50571657001361,192.595713502121,144.183658131785,-1.80847340954058
1541,192.595713502121,144.183658131785,-1.80847340954058,195.269929638583,144.678928557933,-2.50571657001361,196.14251704074,142.882010546044,-0.769415412472669,193.378511319076,142.408278914114,-0.0711482124394671
1542,193.378511319076,142.408278914114,-0.0711482124394671,196.14251704074,142.882010546044,-0.769415412472669,197.042867759527,141.036631445965,0.984201699661221,194.204002478597,140.584496092993,1.67747930517273
1543,194.204002478597,140.584496092993,1.67747930517273,197.042867759527,141.036631445965,0.984201699661221,197.973928996451,139.133281571143,2.7473485553577,195.054288115473,138.701199588171,3.43781343057152
1544,195.054288115473,138.701199588171,3.43781343057152,197.973928996451,139.133281571143,2.7473485553577,198.953993046229,137.16147036236,4.50314657209,195.934417608977,136.767474120529,5.18159712310086
1545,195.934417608977,136.767474120529,5.18159712310086,198.953993046229,137.16147036236,4.50314657209,200.023736925093,135.093687661344,6.24361343279323,196.88683982378,134.767199130199,6.89777393924239
1546,196.88683982378,134.767199130199,6.89777393924239,200.023736925093,135.093687661344,6.24361343279323,201.219160526763,132.87960416083,7.97734597946025,197.962524295318,132.638089639303,8.61073318627111
1547,197.962524295318,132.638089639303,8.61073318627111,201.219160526763,132.87960416083,7.97734597946025,202.534135044631,130.47354475622,9.71244127737247,199.180955773964,130.305013863097,10.3524253638346
1548,191.521844648844,151.824007749114,-9.95592846284357,192.993381748447,151.77167354442,-9.93632183384794,193.709060280864,151.005695175184,-9.09207052130643,191.96867368597,150.769864971917,-8.74858826406847
