706, 164.058, 197.4257, -79.61844
707, 163.6978, 196.719, -77.69255
708, 163.7383, 196.2362, -78.04649
709, 162.0315, 197.9042, -79.51384
710, 162.0713, 197.4179, -79.86295
711, 161.7699, 196.7233, -77.90126
712, 161.8056, 196.2366, -78.25022
713, 160.0402, 197.8157, -79.63812
714, 160.0801, 197.3249, -79.98092
715, 159.8152, 196.6828, -78.0316
716, 159.8522, 196.192, -78.37473
717, 158.0467, 197.7063, -79.73146
718, 158.0812, 197.2147, -80.07365
719, 157.8425, 196.6096, -78.15889
720, 157.8774, 196.1175, -78.50032
721, 156.0563, 197.7351, -79.90365
722, 156.0816, 197.2464, -80.25088
723, 155.8554, 196.5809, -78.30242
724, 155.8829, 196.0906, -78.64713
725, 154.0658, 197.7666, -80.07053
726, 154.0895, 197.2802, -80.42102
727, 153.8648, 196.5726, -78.43285
728, 153.8889, 196.0841, -78.78039
729, 152.0695, 197.6704, -80.07667
730, 152.0921, 197.1831, -80.42606
731, 151.8802, 196.5664, -78.55845
732, 151.9013, 196.0776, -78.90572
733, 150.0732, 197.5742, -80.0828
734, 150.0911, 197.0865, -80.43189
735, 149.9274, 196.653, -78.77756
736, 149.945, 196.1637, -79.12435
737, 148.2993, 198.0859, -80.83718
738, 148.3135, 197.6009, -81.19014
739, 148.0773, 196.927, -79.26742
740, 148.0931, 196.4396, -79.61687
741, 146.4863, 198.5043, -81.47168
742, 146.5022, 198.0213, -81.82726
743, 146.236, 197.1921, -79.70221
744, 146.2534, 196.7073, -80.05538
745, 144.4889, 198.4758, -81.53466
746, 144.5074, 197.993, -81.8904
747, 144.3442, 197.2682, -79.90228
748, 144.3635, 196.7852, -80.25764
749, 142.4923, 198.4337, -81.58118
750, 142.5131, 197.9514, -81.93741
751, 142.4326, 197.2154, -79.93396
752, 142.4537, 196.733, -80.29017
753, 140.5045, 198.2599, -81.46876
754, 140.5271, 197.7783, -81.8259
755, 140.5002, 197.0674, -79.86131
756, 140.5243, 196.5861, -80.21879
757, 138.5166, 198.086, -81.35635
758, 138.5401, 197.6059, -81.71552
759, 138.5453, 196.9132, -79.78019
760, 138.5717, 196.4347, -80.14126
761, 136.5287, 197.9121, -81.24395
762, 136.5544, 197.4361, -81.60827
763, 136.5695, 196.7669, -79.73731
764, 136.5985, 196.2925, -80.10358
765, 134.5418, 197.7649, -81.16825
766, 134.5689, 197.2942, -81.53922
767, 134.5882, 196.6574, -79.77155
768, 134.6181, 196.1872, -80.14302
769, 132.5638, 197.8675, -81.43574
770, 132.5925, 197.4004, -81.81123
771, 132.6064, 196.6599, -79.92629
772, 132.637, 196.1928, -80.30167
773, 130.5791, 197.9306, -81.65737
774, 130.6086, 197.466, -82.03588
775, 130.6279, 196.6709, -80.11094
776, 130.6597, 196.2066, -80.48957
777, 128.5905, 197.9719, -81.85366
778, 128.6217, 197.5104, -82.23585
779, 128.659, 196.6781, -80.27739
780, 128.693, 196.217, -80.65984
781, 126.598, 197.9439, -81.96883
782, 126.6296, 197.4861, -82.35533
783, 126.703, 196.6301, -80.41253
784, 126.7377, 196.1728, -80.79936
785, 124.6019, 197.8529, -82.01008
786, 124.6369, 197.3989, -82.4008
787, 124.7623, 196.5474, -80.47148
788, 124.8002, 196.0942, -80.86283
789, 122.6157, 197.6677, -81.97879
790, 122.6572, 197.2176, -82.37331
791, 122.8466, 196.3542, -80.4649
792, 122.8902, 195.9048, -80.86008
793, 120.6392, 197.3892, -81.87562
794, 120.684, 196.9423, -82.27342
795, 120.948, 196.0512, -80.33
796, 120.9947, 195.6051, -80.72845
797, 118.6968, 197.0172, -81.6698
798, 118.7424, 196.573, -82.07055
799, 119.0583, 195.6333, -80.10166
800, 119.1067, 195.191, -80.50418
801, 116.8214, 196.46, -81.26081
802, 116.8734, 196.0217, -81.66716
803, 117.167, 195.1365, -79.76782
804, 117.2227, 194.7011, -80.1769
805, 114.9543, 195.871, -80.86344
806, 115.0201, 195.4419, -81.27764
807, 115.2625, 194.5516, -79.46978
808, 115.3306, 194.1241, -79.88524
809, 113.1091, 195.1958, -80.49744
810, 113.1795, 194.7758, -80.92005
811, 113.314, 193.9935, -79.2408
812, 113.3881, 193.5721, -79.66143
813, 111.2135, 195.0113, -80.56696
814, 111.2759, 194.6012, -81.00052
815, 111.2878, 193.6208, -79.25708
816, 111.3582, 193.2078, -79.68655
817, 109.2758, 195.2374, -81.00114
818, 109.3379, 194.8379, -81.44448
819, 109.1673, 193.4812, -79.42161
820, 109.2377, 193.0796, -79.8618
821, 107.333, 195.0284, -81.06617
822, 107.3997, 194.6407, -81.51925
823, 107.04, 193.3289, -79.65581
824, 107.1169, 192.9412, -80.10721
825, 105.3876, 194.5892, -80.93598
826, 105.4633, 194.2151, -81.39892
827, 104.7987, 193.192, -79.90451
828, 104.8848, 192.8212, -80.36829
829, 231.8344, 13.38039, 57.24454
830, 231.7344, 13.20729, 56.67883
831, 233.1949, 14.71457, 56.63618
832, 233.101, 14.54492, 56.06838
833, 231.224, 15.51969, 56.69786
834, 231.1228, 15.35165, 56.13082
835, 229.9184, 13.92861, 57.45599
836, 229.8116, 13.75572, 56.89146
837, 234.5435, 16.0602, 56.0283
838, 234.4546, 15.90083, 55.45673
839, 232.5428, 17.08019, 56.04686
840, 232.4503, 16.92485, 55.47474
841, 235.7911, 17.50246, 55.42457
842, 235.6983, 17.35015, 54.8517
843, 233.8697, 18.62516, 55.45156
844, 233.7766, 18.47662, 54.87775
845, 237.0283, 18.95879, 54.83495
846, 236.9391, 18.8092, 54.26078
847, 235.2223, 20.0738, 54.83663
848, 235.1285, 19.92593, 54.26275
849, 238.2219, 20.47354, 54.30397
850, 238.1446, 20.32775, 53.72711
851, 236.4959, 21.41953, 54.28278
852, 236.4114, 21.27553, 53.70647
853, 239.1327, 22.07749, 53.7899
854, 239.061, 21.9355, 53.21137
855, 237.5, 22.44611, 53.90065
856, 237.424, 22.30507, 53.32244
857, 238.9707, 24.01979, 53.34003
858, 238.8962, 23.88103, 52.76106
859, 236.8732, 23.8447, 53.6433
860, 236.7904, 23.70638, 53.06535
861, 238.8463, 25.96019, 52.87507
862, 238.767, 25.81609, 52.29805
863, 235.7906, 26.01541, 53.28905
864, 235.6944, 25.87505, 52.71367
865, 238.8221, 27.89554, 52.37009
866, 238.7387, 27.74037, 51.79653
867, 236.4212, 28.41986, 52.57553
868, 236.3258, 28.26471, 52.00384
869, 239.0057, 29.79787, 51.80314
870, 238.9181, 29.63398, 51.23263
871, 236.9405, 30.45541, 51.93445
872, 236.8479, 30.29055, 51.36501
873, 239.3067, 31.68154, 51.20118
874, 239.2209, 31.51052, 50.6325
875, 237.5327, 32.3309, 51.28891
876, 237.4433, 32.15815, 50.72131
877, 240.0101, 33.39035, 50.60611
878, 239.9362, 33.21321, 50.03763
879, 238.3016, 34.0466, 50.62019
880, 238.2201, 33.86638, 50.05372
881, 241.1989, 34.88818, 50.01934
882, 241.1357, 34.70102, 49.4528
883, 239.2329, 35.64379, 49.98334
884, 239.1618, 35.45324, 49.41887
885, 242.1377, 36.4868, 49.37993
886, 242.0756, 36.28047, 48.81995
887, 240.0578, 37.23091, 49.33499
888, 239.9903, 37.02364, 48.776
889, 242.5613, 38.29302, 48.63206
890, 242.4998, 38.07548, 48.07628
891, 240.5949, 38.86617, 48.62155
892, 240.5268, 38.65034, 48.06587
893, 242.985, 40.09923, 47.8842
894, 242.9251, 39.88114, 47.32845
895, 240.9348, 40.55667, 47.92358
896, 240.8678, 40.3384, 47.36873
897, 243.0428, 41.95421, 47.14394
898, 242.9818, 41.73538, 46.5886
899, 241.0707, 42.33252, 47.20955
900, 241.0064, 42.11243, 46.65509
901, 243.0767, 43.81238, 46.40417
902, 243.0119, 43.58384, 45.8532
903, 241.1772, 44.15279, 46.48686
904, 241.1128, 43.92483, 45.93561
905, 243.2136, 45.63199, 45.58808
906, 243.1446, 45.38996, 45.04342
907, 241.3104, 45.96659, 45.68294
908, 241.2422, 45.72547, 45.13777
909, 243.3819, 47.43984, 44.74873
910, 243.3117, 47.18857, 44.20842
911, 241.4657, 47.77885, 44.84365
912, 241.396, 47.5263, 44.30387
913, 243.521, 49.23492, 43.87905
914, 243.4504, 48.97099, 43.34487
915, 241.6298, 49.57254, 43.95796
916, 241.5603, 49.30785, 43.42401
917, 243.612, 51.00897, 42.95946
918, 243.5404, 50.73811, 42.42889
919, 241.8296, 51.33594, 43.03354
920, 241.7588, 51.06595, 42.50242
921, 243.703, 52.78302, 42.03987
922, 243.6385, 52.5175, 41.5057
923, 242.1597, 53.06034, 42.10911
924, 242.0919, 52.79311, 41.57619
925, 78.93606, 12.74561, 1.587961
926, 79.43113, 12.53591, 1.321638
927, 79.17475, 14.39125, 0.7541573
928, 79.67017, 14.18098, 0.4889201
929, 80.04283, 13.40595, 3.121496
930, 80.53481, 13.19209, 2.852763
931, 80.24263, 15.09015, 2.135958
932, 80.73407, 14.8772, 1.865509
933, 81.15352, 13.99442, 4.682388
934, 81.64174, 13.77314, 4.412802
935, 81.33819, 15.72523, 3.625556
936, 81.82455, 15.50484, 3.351908
937, 82.26421, 14.58288, 6.24328
938, 82.73531, 14.34894, 5.954602
939, 82.49394, 16.34147, 5.120795
940, 82.96651, 16.11065, 4.832016
941, 83.56547, 15.15071, 7.652865
942, 84.01994, 14.91815, 7.337627
943, 83.73323, 16.96912, 6.554257
944, 84.19482, 16.74144, 6.245877
945, 84.89696, 15.74543, 9.026183
946, 85.3561, 15.53364, 8.703162
947, 85.00622, 17.62127, 7.956407
948, 85.47068, 17.41025, 7.640588
949, 86.18615, 16.44013, 10.39429
950, 86.64825, 16.24288, 10.06633
951, 86.24304, 18.33201, 9.370683
952, 86.70758, 18.13109, 9.048448
953, 87.47533, 17.13482, 11.76239
954, 87.93291, 16.93739, 11.42826
955, 87.5398, 19.0525, 10.72722
956, 87.9975, 18.85142, 10.39544
957, 88.76452, 17.82951, 13.13049
958, 89.21689, 17.62721, 12.79221
959, 88.8508, 19.83502, 12.0272
960, 89.30386, 19.63259, 11.6899
961, 90.07869, 18.9104, 14.1885
962, 90.5265, 18.70771, 13.84444
963, 90.1688, 20.72048, 13.23942
964, 90.61868, 20.51992, 12.8968
965, 91.39301, 19.99371, 15.24458
966, 91.83928, 19.79588, 14.89572
967, 91.47831, 21.51997, 14.48587
968, 91.92629, 21.32365, 14.13835
969, 92.67866, 20.33406, 16.66208
970, 93.12329, 20.14103, 16.30846
971, 92.76856, 21.98817, 15.87876
972, 93.21428, 21.79501, 15.52659
973, 93.95432, 20.41542, 18.20558
974, 94.39386, 20.22358, 17.84501
975, 94.04832, 22.23289, 17.35345
976, 94.48844, 22.0401, 16.99411
977, 95.26874, 20.50467, 19.71553
978, 95.70267, 20.31251, 19.34842
979, 95.35596, 22.43237, 18.80961
980, 95.7909, 22.23986, 18.44387
981, 96.59259, 20.59585, 21.21734
982, 97.02051, 20.40528, 20.84242
983, 96.68162, 22.79858, 20.18261
984, 97.11106, 22.60677, 19.81007
985, 98.01793, 21.21621, 22.45101
986, 98.43677, 21.02863, 22.0645
987, 98.06001, 23.35881, 21.47158
988, 98.48076, 23.16722, 21.08914
989, 99.46511, 21.95037, 23.62702
990, 99.87607, 21.76259, 23.23225
991, 99.49759, 23.90205, 22.74484
992, 99.90907, 23.70973, 22.35281
993, 100.9067, 22.28477, 24.95883
994, 101.3134, 22.09283, 24.56171
995, 100.9751, 24.28537, 24.05778
996, 101.3808, 24.09076, 23.66088
997, 102.3466, 22.50471, 26.33524
998, 102.751, 22.30783, 25.93813
999, 102.4371, 24.53754, 25.42532
1000, 102.8401, 24.33962, 25.02723
1001, 103.8012, 22.87081, 27.64209
1002, 104.2025, 22.66829, 27.24465
1003, 103.9076, 24.87161, 26.72578
1004, 104.3059, 24.6673, 26.32619
1005, 105.2883, 23.56057, 28.7949
1006, 105.6829, 23.35245, 28.39367
1007, 105.3871, 25.34321, 27.96204
1008, 105.7791, 25.13083, 27.56051
1009, 106.7993, 24.01685, 30.00741
1010, 107.1849, 23.80768, 29.59803
1011, 106.891, 25.77821, 29.17875
1012, 107.2786, 25.56472, 28.77361
1013, 108.3326, 24.25468, 31.27577
1014, 108.7168, 24.05165, 30.86205
1015, 108.4039, 26.15292, 30.41905
1016, 108.793, 25.94877, 30.01055
1017, 109.8558, 24.59017, 32.52345
1018, 110.2486, 24.39475, 32.11415
1019, 109.9222, 26.56592, 31.64966
1020, 110.3179, 26.37314, 31.24195
1021, 111.3519, 25.18732, 33.71572
1022, 111.7512, 24.99544, 33.31115
1023, 111.4177, 27.08056, 32.88214
1024, 111.8175, 26.89289, 32.47602
1025, 112.8479, 25.78447, 34.90798
1026, 113.249, 25.59307, 34.50488
1027, 112.9163, 27.62321, 34.10671
1028, 113.3159, 27.43407, 33.70109
1029, 114.3307, 26.40024, 36.10728
1030, 114.7338, 26.20823, 35.70639
1031, 114.4096, 28.17106, 35.33783
1032, 114.8111, 27.97871, 34.93554
1033, 115.8122, 27.01788, 37.30728
1034, 116.2228, 26.82367, 36.91524
1035, 115.9008, 28.68199, 36.59024
1036, 116.3089, 28.48641, 36.19622
1037, 117.2136, 27.35908, 38.69311
1038, 117.6328, 27.1592, 38.31322
1039, 117.3494, 29.08768, 37.92599
1040, 117.7637, 28.88459, 37.54241
1041, 118.6043, 27.66365, 40.10356
1042, 119.0229, 27.45376, 39.72834
1043, 118.7748, 29.45327, 39.30227
1044, 119.1882, 29.238, 38.92441
1045, 119.9951, 27.96822, 41.51401
1046, 120.405, 27.74133, 41.13921
1047, 120.217, 29.80645, 40.66335
1048, 120.621, 29.57592, 40.28431
1049, 121.4121, 28.35051, 42.87348
1050, 121.8107, 28.09876, 42.50231
1051, 121.7127, 30.17405, 41.96059
1052, 122.1046, 29.92516, 41.58055
1053, 122.8684, 28.84866, 44.15697
1054, 123.266, 28.57787, 43.79834
1055, 123.2335, 30.57914, 43.21588
1056, 123.625, 30.31343, 42.84695
1057, 124.3248, 29.34681, 45.44045
1058, 124.7238, 29.06687, 45.09065
1059, 124.6873, 31.03494, 44.5175
1060, 125.081, 30.75504, 44.16161
1061, 125.7811, 29.84497, 46.72393
1062, 126.1663, 29.55333, 46.36824
1063, 126.1486, 31.44983, 45.80409
1064, 126.5297, 31.15594, 45.44577
1065, 127.2589, 30.13989, 48.03638
1066, 127.6272, 29.83636, 47.67276
1067, 127.632, 31.74826, 47.06002
1068, 127.9974, 31.44345, 46.69451
1069, 128.7483, 30.3262, 49.36431
1070, 129.1111, 30.01782, 48.99923
1071, 129.103, 32.0281, 48.27873
1072, 129.4615, 31.71537, 47.91311
1073, 130.2421, 30.56258, 50.65513
1074, 130.5996, 30.24719, 50.29083
1075, 130.5396, 32.40466, 49.38331
1076, 130.8916, 32.08256, 49.01954
1077, 131.8198, 31.57101, 51.35877
1078, 132.1452, 31.23542, 50.98262
1079, 132.0582, 33.05822, 50.20872
1080, 132.3805, 32.71927, 49.83283
1081, 133.5561, 32.1647, 52.16444
1082, 133.8519, 31.81322, 51.7785
1083, 133.7338, 33.64673, 50.96024
1084, 134.0269, 33.29396, 50.57343
1085, 135.2924, 32.75838, 52.97011
1086, 135.577, 32.39902, 52.58296
1087, 135.4603, 34.22717, 51.72112
1088, 135.7425, 33.86674, 51.33321
1089, 137.0676, 33.29286, 53.72954
1090, 137.3378, 32.92565, 53.33947
1091, 137.2407, 34.7582, 52.47449
1092, 137.5087, 34.38987, 52.08391
1093, 138.8561, 33.80713, 54.47319
1094, 139.1135, 33.4334, 54.08065
1095, 139.0496, 35.2451, 53.22706
1096, 139.305, 34.87015, 52.8344
1097, 140.6639, 34.21907, 55.22886
1098, 140.9071, 33.83963, 54.83278
1099, 140.886, 35.66019, 53.9829
1100, 141.1284, 35.28013, 53.58692
1101, 142.4851, 34.55864, 55.99302
1102, 142.7201, 34.17597, 55.59508
1103, 142.7317, 36.01409, 54.74006
1104, 142.9627, 35.62829, 54.34285
1105, 144.3091, 34.87641, 56.75916
1106, 144.5315, 34.48638, 56.36114
1107, 144.5857, 36.33665, 55.50699
1108, 144.8011, 35.94057, 55.11112
1109, 146.1405, 35.13631, 57.53058
1110, 146.3399, 34.73353, 57.13311
1111, 146.4622, 36.56923, 56.22063
1112, 146.6571, 36.16259, 55.82482
1113, 148.0144, 35.35752, 58.20073
1114, 148.1955, 34.94661, 57.80278
1115, 148.3609, 36.76473, 56.89718
1116, 148.5402, 36.35228, 56.49998
1117, 149.9087, 35.5603, 58.82264
1118, 150.0811, 35.14566, 58.42468
1119, 150.2605, 36.93268, 57.55847
1120, 150.4296, 36.51606, 57.16119
1121, 151.8031, 35.76309, 59.44455
1122, 151.9631, 35.3482, 59.04173
1123, 152.1544, 37.03988, 58.22775
1124, 152.3135, 36.62085, 57.82887
1125, 153.6728, 35.70381, 60.13788
1126, 153.8239, 35.30333, 59.71741
1127, 154.0134, 37.04764, 58.96109
1128, 154.164, 36.63285, 58.55456
1129, 155.5308, 35.51791, 60.86571
1130, 155.6712, 35.13475, 60.42586
1131, 155.8426, 36.98148, 59.75161
1132, 155.9757, 36.57307, 59.33269
1133, 157.3888, 35.33201, 61.59354
1134, 157.5057, 34.94477, 61.15039
1135, 157.6908, 36.72958, 60.46536
1136, 157.7966, 36.32233, 60.03761
1137, 159.0916, 34.87971, 62.46826
1138, 159.1909, 34.47998, 62.03195
1139, 159.4791, 36.3309, 61.18954
1140, 159.5739, 35.92259, 60.76023
1141, 160.6417, 34.15634, 63.464
1142, 160.734, 33.76134, 63.02189
1143, 161.231, 35.94427, 61.94213
1144, 161.3278, 35.54097, 61.50854
1145, 162.61, 34.06719, 63.83008
1146, 162.6981, 33.69463, 63.3681
1147, 163.0861, 35.78262, 62.5594
1148, 163.1786, 35.39152, 62.11387
1149, 164.574, 33.95609, 64.21207
1150, 164.6502, 33.60101, 63.73445
1151, 165.0039, 35.64888, 63.06592
1152, 165.0789, 35.26998, 62.60679
1153, 166.5343, 33.82583, 64.60792
1154, 166.5976, 33.46739, 64.13092
1155, 166.9425, 35.45252, 63.44714
1156, 167.0012, 35.07844, 62.98171
1157, 168.4891, 33.67359, 65.0195
1158, 168.5483, 33.30106, 64.5529
1159, 168.8908, 35.24083, 63.81259
1160, 168.9441, 34.8631, 63.34947
1161, 170.4278, 33.45555, 65.47821
1162, 170.4837, 33.07097, 65.02107
1163, 170.8383, 35.02905, 64.20056
1164, 170.8887, 34.644, 63.74318
1165, 172.3702, 33.24286, 65.91503
1166, 172.4052, 32.85741, 65.45656
1167, 172.7937, 34.84314, 64.5645
1168, 172.8308, 34.45714, 64.10665
1169, 174.3648, 33.10356, 66.05209
1170, 174.377, 32.728, 65.58433
1171, 174.7723, 34.67792, 64.82003
1172, 174.7908, 34.30088, 64.35365
1173, 176.3593, 32.96425, 66.18915
1174, 176.3633, 32.59966, 65.71265
1175, 176.758, 34.48323, 65.01192
1176, 176.7671, 34.11694, 64.53679
1177, 178.3442, 32.73504, 66.31832
1178, 178.3317, 32.3819, 65.83341
1179, 178.7399, 34.26218, 65.2192
1180, 178.7306, 33.90645, 64.73611
1181, 180.3207, 32.42729, 66.44059
1182, 180.2801, 32.09093, 65.9454
1183, 180.7095, 33.92862, 65.35089
1184, 180.6741, 33.58662, 64.85918
1185, 182.2559, 31.92521, 66.47889
1186, 182.1931, 31.61646, 65.96828
1187, 182.6649, 33.51197, 65.47281
1188, 182.6099, 33.18974, 64.96968
1189, 184.1754, 31.34924, 66.48525
1190, 184.1011, 31.06647, 65.96131
1191, 184.6054, 33.02219, 65.54962
1192, 184.5342, 32.72112, 65.03554
1193, 186.0949, 30.77326, 66.49161
1194, 186.0127, 30.49888, 65.9644
1195, 186.5333, 32.46603, 65.55204
1196, 186.4512, 32.17851, 65.03185
1197, 188.0145, 30.19729, 66.49797
1198, 187.9225, 29.92203, 65.97282
1199, 188.4541, 31.89502, 65.52402
1200, 188.3607, 31.61417, 65.0021
1201, 189.9263, 29.60753, 66.44936
1202, 189.8076, 29.34291, 65.92412
1203, 190.373, 31.3187, 65.46388
1204, 190.2581, 31.04876, 64.9405
1205, 191.8123, 28.97143, 66.21587
1206, 191.6691, 28.72571, 65.68757
1207, 192.2756, 30.70924, 65.29959
1208, 192.1383, 30.45765, 64.77246
1209, 193.6959, 28.33447, 65.96856
1210, 193.5403, 28.10563, 65.4362
1211, 194.1641, 30.08001, 65.06311
1212, 194.0124, 29.84511, 64.53223
1213, 195.5614, 27.69118, 65.61841
1214, 195.3931, 27.47826, 65.08329
1215, 196.0475, 29.44976, 64.7903
1216, 195.8835, 29.22997, 64.25664
1217, 197.4268, 27.04789, 65.26826
1218, 197.2496, 26.8432, 64.73282
1219, 197.9078, 28.7938, 64.43672
1220, 197.7323, 28.58624, 63.9018
1221, 199.2837, 26.40272, 64.87907
1222, 199.0954, 26.20219, 64.34586
1223, 199.7618, 28.13412, 64.06365
1224, 199.5726, 27.93331, 63.53086
1225, 201.1212, 25.72832, 64.45904
1226, 200.9051, 25.54168, 63.93134
1227, 201.5923, 27.44097, 63.6444
1228, 201.3794, 27.25225, 63.11615
1229, 202.8616, 24.89035, 63.92496
1230, 202.627, 24.72127, 63.39925
1231, 203.3704, 26.67972, 63.12311
1232, 203.1434, 26.50849, 62.59478
1233, 204.602, 24.05238, 63.39088
1234, 204.3745, 23.89248, 62.85921
1235, 205.1576, 25.95984, 62.58409
1236, 204.9357, 25.79999, 62.05007
1237, 206.4363, 23.63171, 62.73542
1238, 206.2173, 23.47865, 62.19819
1239, 206.977, 25.3543, 62.02197
1240, 206.7624, 25.20131, 61.48296
1241, 208.2314, 22.97658, 62.17833
1242, 208.0164, 22.83152, 61.63727
1243, 208.7979, 24.69919, 61.49609
1244, 208.5866, 24.55338, 60.95379
1245, 210.0006, 22.18123, 61.67488
1246, 209.7885, 22.04358, 61.13075
1247, 210.608, 23.98314, 60.97847
1248, 210.4, 23.84439, 60.43305
1249, 211.7699, 21.38588, 61.17142
1250, 211.5618, 21.25419, 60.62428
1251, 212.4252, 23.24768, 60.47937
1252, 212.2209, 23.11562, 59.93089
1253, 213.5451, 20.59595, 60.68165
1254, 213.341, 20.46333, 60.13323
1255, 214.2409, 22.49809, 59.9811
1256, 214.0393, 22.36977, 59.43075
1257, 215.3416, 19.82514, 60.24014
1258, 215.1431, 19.68436, 59.69171
1259, 216.0574, 21.73584, 59.47268
1260, 215.8614, 21.6052, 58.92086
1261, 217.138, 19.05433, 59.79864
1262, 216.9464, 18.91159, 59.24827
1263, 217.9006, 20.97585, 59.02592
1264, 217.7129, 20.84155, 58.47211
1265, 218.9345, 18.28352, 59.35714
1266, 218.749, 18.14761, 58.80295
1267, 219.7623, 20.21872, 58.60831
1268, 219.5806, 20.08533, 58.05224
1269, 220.7507, 17.56497, 58.91149
1270, 220.5679, 17.43599, 58.35475
